4.62,-30.00052,46.37521,29.98304,270,315,0
4.64,-30.00052,46.57227,29.98299,270,315,0
4.66,-30.00052,46.76933,29.98294,270,315,0
4.68,-30.00052,46.96638,29.98289,270,315,0
4.7,-30.00052,47.16344,29.98284,270,315,0
4.72,-30.00053,47.36049,29.98279,270,315,0
4.74,-30.00053,47.55755,29.98274,270,315,0
4.76,-30.00053,47.7546,29.9827,270,315,0
4.78,-30.00053,47.95166,29.98265,270,315,0
4.8,-30.00053,48.14872,29.9826,270,315,0
4.82,-30.00054,48.34577,29.98255,270,315,0
4.84,-30.00054,48.54283,29.98251,270,315,0
4.86,-30.00054,48.73988,29.98246,270,315,0
4.88,-30.00054,48.93694,29.98241,270,315,0
4.9,-30.00054,49.134,29.98236,270,315,0
4.92,-30.00055,49.33105,29.98232,270,315,0
4.94,-30.00055,49.52811,29.98227,270,315,0
4.96,-30.00055,49.72516,29.98222,270,315,0
4.98,-30.00055,49.92222,29.98217,270,315,0
5,-30.00055,50.11927,29.98212,270,315,0
5.02,-30.00056,50.31633,29.98208,270,315,0
5.04,-30.00056,50.51339,29.98203,270,315,0
5.06,-30.00056,50.71044,29.98198,270,315,0
5.08,-30.00056,50.9075,29.98193,270,315,0
5.1,-30.00056,51.10455,29.98189,270,315,0
5.12,-30.00056,51.30161,29.98184,270,315,0
5.14,-30.00057,51.49866,29.98179,270,315,0
5.16,-30.00057,51.69572,29.98175,270,315,0
5.18,-30.00057,51.89278,29.9817,270,315,0
5.2,-30.00057,52.08983,29.98166,270,315,0
5.22,-30.00057,52.28689,29.98161,270,315,0
5.24,-30.00057,52.48394,29.98157,270,315,0
5.26,-30.00057,52.681,29.98152,270,315,0
5.28,-30.00057,52.87806,29.98147,270,315,0
5.3,-30.00057,53.07511,29.98143,270,315,0
5.32,-30.00057,53.27217,29.98138,270,315,0
5.34,-30.00057,53.46922,29.98134,270,315,0
5.36,-30.00057,53.66628,29.98129,270,315,0
5.38,-30.00057,53.86333,29.98125,270,315,0
5.4,-30.00057,54.06039,29.9812,270,315,0
5.42,-30.00057,54.25745,29.98115,270,315,0
5.44,-30.00057,54.4545,29.98111,270,315,0
5.46,-30.00057,54.65156,29.98106,270,315,0
5.48,-30.00057,54.84861,29.98102,270,315,0
5.5,-30.00057,55.04567,29.98097,270,315,0
5.52,-30.00057,55.24273,29.98093,270,315,0
5.54,-30.00057,55.43978,29.98088,270,315,0
5.56,-30.00057,55.63684,29.98084,270,315,0
5.58,-30.00057,55.83389,29.98079,270,315,0
5.6,-30.00057,56.03095,29.98075,270,315,0
5.62,-30.00057,56.228,29.98071,270,315,0
5.64,-30.00057,56.42506,29.98066,270,315,0
5.66,-30.00057,56.62212,29.98062,270,315,0
5.68,-30.00057,56.81917,29.98058,270,315,0
5.7,-30.00057,57.01623,29.98053,270,315,0
5.72,-30.00057,57.21328,29.98049,270,315,0
5.74,-30.00057,57.41034,29.98044,270,315,0
5.76,-30.00057,57.6074,29.9804,270,315,0
5.78,-30.00057,57.80445,29.98036,270,315,0
5.8,-30.00057,58.00151,29.98031,270,315,0
5.82,-30.00057,58.19856,29.98027,270,315,0
5.84,-30.00057,58.39562,29.98022,270,315,0
5.86,-30.00057,58.59267,29.98018,270,315,0
5.88,-30.00057,58.78973,29.98014,270,315,0
5.9,-30.00057,58.98679,29.98009,270,315,0
5.92,-30.00057,59.18384,29.98005,270,315,0
5.94,-30.00057,59.3809,29.98001,270,315,0
5.96,-30.00057,59.57795,29.97997,270,315,0
5.98,-30.00057,59.77501,29.97993,270,315,0
6,-30.00057,59.97206,29.97988,270,315,0
6.02,-30.00057,60.16912,29.97984,270,315,0
6.04,-30.00057,60.36618,29.9798,270,315,0
6.06,-30.00057,60.56323,29.97976,270,315,0
6.08,-30.00057,60.76029,29.97972,270,315,0
6.1,-30.00057,60.95734,29.97967,270,315,0
6.12,-30.00057,61.1544,29.97963,270,315,0
6.14,-30.00057,61.35146,29.97959,270,315,0
6.16,-30.00057,61.54851,29.97955,270,315,0
6.18,-30.00057,61.74557,29.97951,270,315,0
6.2,-30.00057,61.94262,29.97946,270,315,0
6.22,-30.00057,62.13968,29.97942,270,315,0
6.24,-30.00057,62.33673,29.97938,270,315,0
6.26,-30.00057,62.53379,29.97934,270,315,0
6.28,-30.00057,62.73085,29.9793,270,315,0
6.3,-30.00057,62.9279,29.97926,270,315,0
6.32,-30.00057,63.12496,29.97922,270,315,0
6.34,-30.00057,63.32201,29.97918,270,315,0
6.36,-30.00057,63.51907,29.97914,270,315,0
6.38,-30.00057,63.71613,29.9791,270,315,0
6.4,-30.00057,63.91318,29.97906,270,315,0
6.42,-30.00057,64.11024,29.97902,270,315,0
6.44,-30.00057,64.3073,29.97898,270,315,0
6.46,-30.00057,64.50436,29.97894,270,315,0
6.48,-30.00057,64.70142,29.9789,270,315,0
6.5,-30.00057,64.89848,29.97886,270,315,0
6.52,-30.00057,65.09554,29.97882,270,315,0
6.54,-30.00057,65.29259,29.97878,270,315,0
6.56,-30.00057,65.48965,29.97873,270,315,0
6.58,-30.00057,65.68671,29.97869,270,315,0
6.6,-30.00057,65.88377,29.97865,270,315,0
6.62,-30.00057,66.08083,29.97861,270,315,0
6.64,-30.00057,66.27789,29.97857,270,315,0
6.66,-30.00057,66.47495,29.97853,270,315,0
6.68,-30.00057,66.67201,29.9785,270,315,0
6.7,-30.00057,66.86907,29.97846,270,315,0
6.72,-30.00057,67.06613,29.97842,270,315,0
6.74,-30.00057,67.26319,29.97838,270,315,0
6.76,-30.00057,67.46025,29.97834,270,315,0
6.78,-30.00057,67.65731,29.97831,270,315,0
6.8,-30.00057,67.85437,29.97827,270,315,0
6.82,-30.00057,68.05143,29.97823,270,315,0
6.84,-30.00057,68.24849,29.97819,270,315,0
6.86,-30.00057,68.44555,29.97815,270,315,0
6.88,-30.00057,68.64261,29.97812,270,315,0
6.9,-30.00057,68.83967,29.97808,270,315,0
6.92,-30.00057,69.03673,29.97804,270,315,0
6.94,-30.00057,69.23379,29.978,270,315,0
6.96,-30.00057,69.43085,29.97796,270,315,0
6.98,-30.00057,69.62791,29.97792,270,315,0
7,-30.00057,69.82497,29.97789,270,315,0
7.02,-30.00057,70.02203,29.97785,270,315,0
7.04,-30.00057,70.21909,29.97781,270,315,0
7.06,-30.00057,70.41615,29.97778,270,315,0
7.08,-30.00057,70.6132,29.97774,270,315,0
7.1,-30.00057,70.81026,29.9777,270,315,0
7.12,-30.00057,71.00732,29.97767,270,315,0
7.14,-30.00057,71.20438,29.97763,270,315,0
7.16,-30.00057,71.40144,29.97759,270,315,0
7.18,-30.00057,71.5985,29.97756,270,315,0
7.2,-30.00057,71.79556,29.97752,270,315,0
7.22,-30.00057,71.99262,29.97749,270,315,0
7.24,-30.00057,72.18968,29.97745,270,315,0
7.26,-30.00057,72.38674,29.97741,270,315,0
7.28,-30.00057,72.5838,29.97738,270,315,0
7.3,-30.00057,72.78086,29.97734,270,315,0
7.32,-30.00057,72.97792,29.9773,270,315,0
7.34,-30.00057,73.17498,29.97727,270,315,0
7.36,-30.00057,73.37204,29.97723,270,315,0
7.38,-30.00057,73.5691,29.9772,270,315,0
7.4,-30.00057,73.76616,29.97716,270,315,0
7.42,-30.00057,73.96322,29.97713,270,315,0
7.44,-30.00057,74.16028,29.97709,270,315,0
7.46,-30.00057,74.35734,29.97706,270,315,0
7.48,-30.00057,74.5544,29.97703,270,315,0
7.5,-30.00057,74.75146,29.97699,270,315,0
7.52,-30.00057,74.94852,29.97696,270,315,0
7.54,-30.00057,75.14558,29.97692,270,315,0
7.56,-30.00057,75.34264,29.97689,270,315,0
7.58,-30.00057,75.5397,29.97685,270,315,0
7.6,-30.00057,75.73676,29.97682,270,315,0
7.62,-30.00057,75.93382,29.97679,270,315,0
7.64,-30.00057,76.13087,29.97675,270,315,0
7.66,-30.00057,76.32793,29.97672,270,315,0
7.68,-30.00057,76.52499,29.97668,270,315,0
7.7,-30.00057,76.72205,29.97665,270,315,0
7.72,-30.00057,76.91911,29.97662,270,315,0
7.74,-30.00057,77.11617,29.97658,270,315,0
7.76,-30.00057,77.31323,29.97655,270,315,0
7.78,-30.00057,77.51029,29.97652,270,315,0
7.8,-30.00057,77.70735,29.97649,270,315,0
7.82,-30.00057,77.90441,29.97645,270,315,0
7.84,-30.00057,78.10147,29.97642,270,315,0
7.86,-30.00057,78.29853,29.97639,270,315,0
7.88,-30.00057,78.49559,29.97636,270,315,0
7.9,-30.00057,78.69265,29.97632,270,315,0
7.92,-30.00057,78.88971,29.97629,270,315,0
7.94,-30.00057,79.08677,29.97626,270,315,0
7.96,-30.00057,79.28383,29.97623,270,315,0
7.98,-30.00057,79.48089,29.97619,270,315,0
8,-30.00057,79.67795,29.97616,270,315,0
8.02,-30.00057,79.87501,29.97613,270,315,0
8.04,-30.00057,80.07207,29.9761,270,315,0
8.059999,-30.00057,80.26913,29.97607,270,315,0
8.08,-30.00057,80.46619,29.97604,270,315,0
8.099999,-30.00057,80.66325,29.97601,270,315,0
8.12,-30.00057,80.86031,29.97598,270,315,0
8.139999,-30.00057,81.05737,29.97594,270,315,0
8.16,-30.00057,81.25443,29.97591,270,315,0
8.179999,-30.00057,81.45148,29.97588,270,315,0
8.2,-30.00057,81.64854,29.97585,270,315,0
8.22,-30.00057,81.8456,29.97582,270,315,0
8.24,-30.00057,82.04266,29.97579,270,315,0
8.26,-30.00057,82.23972,29.97576,270,315,0
8.28,-30.00057,82.43678,29.97573,270,315,0
8.3,-30.00057,82.63384,29.9757,270,315,0
8.32,-30.00057,82.8309,29.97567,270,315,0
8.34,-30.00057,83.02796,29.97564,270,315,0
8.36,-30.00057,83.22502,29.97561,270,315,0
8.38,-30.00057,83.42208,29.97558,270,315,0
8.4,-30.00057,83.61914,29.97555,270,315,0
8.42,-30.00057,83.8162,29.97552,270,315,0
8.44,-30.00057,84.01326,29.97549,270,315,0
8.46,-30.00057,84.21032,29.97547,270,315,0
8.48,-30.00057,84.40738,29.97544,270,315,0
8.5,-30.00057,84.60444,29.97541,270,315,0
8.52,-30.00057,84.8015,29.97538,270,315,0
8.54,-30.00057,84.99856,29.97535,270,315,0
8.559999,-30.00057,85.19562,29.97532,270,315,0
8.58,-30.00057,85.39268,29.97529,270,315,0
8.599999,-30.00057,85.58974,29.97527,270,315,0
8.62,-30.00057,85.7868,29.97524,270,315,0
8.639999,-30.00057,85.98386,29.97521,270,315,0
8.66,-30.00057,86.18092,29.97518,270,315,0
8.679999,-30.00057,86.37798,29.97515,270,315,0
8.7,-30.00057,86.57504,29.97512,270,315,0
8.72,-30.00057,86.77209,29.9751,270,315,0
8.74,-30.00057,86.96915,29.97507,270,315,0
8.76,-30.00057,87.16621,29.97504,270,315,0
8.78,-30.00057,87.36327,29.97502,270,315,0
8.8,-30.00057,87.56033,29.97499,270,315,0
8.82,-30.00057,87.75739,29.97496,270,315,0
8.84,-30.00057,87.95445,29.97494,270,315,0
8.86,-30.00057,88.15151,29.97491,270,315,0
8.88,-30.00057,88.34857,29.97488,270,315,0
8.9,-30.00057,88.54563,29.97486,270,315,0
8.92,-30.00057,88.74269,29.97483,270,315,0
8.94,-30.00057,88.93975,29.9748,270,315,0
8.96,-30.00057,89.13681,29.97478,270,315,0
8.98,-30.00057,89.33387,29.97475,270,315,0
9,-30.00057,89.53093,29.97473,270,315,0
9.02,-30.00057,89.72799,29.9747,270,315,0
9.04,-30.00057,89.92505,29.97468,270,315,0
9.059999,-30.00057,90.12211,29.97465,270,315,0
9.08,-30.00057,90.31917,29.97463,270,315,0
9.099999,-30.00057,90.51623,29.9746,270,315,0
9.12,-30.00057,90.71329,29.97458,270,315,0
9.139999,-30.00057,90.91035,29.97455,270,315,0
9.16,-30.00057,91.10741,29.97453,270,315,0
9.179999,-30.00057,91.30447,29.9745,270,315,0
9.2,-30.00057,91.50153,29.97448,270,315,0
9.22,-30.00057,91.69859,29.97445,270,315,0
9.24,-30.00057,91.89565,29.97443,270,315,0
9.26,-30.00057,92.0927,29.9744,270,315,0
9.28,-30.00057,92.28976,29.97438,270,315,0
9.3,-30.00057,92.48682,29.97436,270,315,0
9.32,-30.00057,92.68388,29.97433,270,315,0
9.34,-30.00057,92.88094,29.97431,270,315,0
9.36,-30.00057,93.078,29.97429,270,315,0
9.38,-30.00057,93.27506,29.97426,270,315,0
9.4,-30.00057,93.47212,29.97424,270,315,0
9.42,-30.00057,93.66918,29.97422,270,315,0
9.44,-30.00057,93.86624,29.9742,270,315,0
9.46,-30.00057,94.0633,29.97417,270,315,0
9.48,-30.00057,94.26036,29.97415,270,315,0
9.5,-30.00057,94.45742,29.97413,270,315,0
9.52,-30.00057,94.65448,29.9741,270,315,0
9.54,-30.00057,94.85154,29.97408,270,315,0
9.559999,-30.00057,95.0486,29.97406,270,315,0
9.58,-30.00057,95.24566,29.97404,270,315,0
9.599999,-30.00057,95.44272,29.97401,270,315,0
9.62,-30.00057,95.63978,29.97399,270,315,0
9.639999,-30.00057,95.83684,29.97397,270,315,0
9.66,-30.00057,96.0339,29.97395,270,315,0
9.679999,-30.00057,96.23096,29.97393,270,315,0
9.7,-30.00057,96.42802,29.97391,270,315,0
9.719999,-30.00057,96.62508,29.97389,270,315,0
9.74,-30.00057,96.82214,29.97387,270,315,0
9.76,-30.00057,97.0192,29.97385,270,315,0
9.78,-30.00057,97.21626,29.97383,270,315,0
9.8,-30.00057,97.41331,29.9738,270,315,0
9.82,-30.00057,97.61037,29.97378,270,315,0
9.84,-30.00057,97.80743,29.97376,270,315,0
9.86,-30.00057,98.00449,29.97374,270,315,0
9.88,-30.00057,98.20155,29.97372,270,315,0
9.9,-30.00057,98.39861,29.9737,270,315,0
9.92,-30.00057,98.59567,29.97368,270,315,0
9.94,-30.00057,98.79273,29.97367,270,315,0
9.96,-30.00057,98.98979,29.97365,270,315,0
9.98,-30.00057,99.18685,29.97363,270,315,0
10,-30.00057,99.38391,29.97361,270,315,0
10.02,-30.00057,99.58097,29.97359,270,315,0
10.04,-30.00057,99.77803,29.97357,270,315,0
10.06,-30.00057,99.97509,29.97355,270,315,0
10.08,-30.00057,100.1721,29.97353,270,315,0
10.1,-30.00057,100.3783,29.97352,270,315,0
10.12,-30.00057,100.5934,29.97351,270,315,0
10.14,-30.00057,100.8171,29.9735,270,315,0
10.16,-30.00057,101.0493,29.97349,270,315,0
10.18,-30.00057,101.2898,29.97349,270,315,0
10.2,-30.00057,101.5385,29.9735,270,315,0
10.22,-30.00057,101.7949,29.97351,270,315,0
10.24,-30.00057,102.0591,29.97351,270,315,0
10.26,-30.00057,102.3309,29.97353,270,315,0
10.28,-30.00057,102.6099,29.97355,270,315,0
10.3,-30.00057,102.8961,29.97356,270,315,0
10.32,-30.00057,103.1892,29.97359,270,315,0
10.34,-30.00057,103.4892,29.97361,270,315,0
10.36,-30.00057,103.7957,29.97364,270,315,0
10.38,-30.00057,104.1087,29.97367,270,315,0
10.4,-30.00057,104.428,29.97371,270,315,0
10.42,-30.00057,104.7533,29.97374,270,315,0
10.44,-30.00057,105.0846,29.97378,270,315,0
10.46,-30.00057,105.4217,29.97383,270,315,0
10.48,-30.00057,105.7644,29.97387,270,315,0
10.5,-30.00057,106.1125,29.97392,270,315,0
10.52,-30.00057,106.466,29.97397,270,315,0
10.54,-30.00057,106.8246,29.97402,270,315,0
10.56,-30.00056,107.1882,29.97408,270,315,0
10.58,-30.00056,107.5567,29.97413,270,315,0
10.6,-30.00056,107.9298,29.97419,270,315,0
10.62,-30.00056,108.3076,29.97425,270,315,0
10.64,-30.00056,108.6898,29.97432,270,315,0
10.66,-30.00056,109.0762,29.97438,270,315,0
10.68,-30.00055,109.4668,29.97445,270,315,0
10.7,-30.00055,109.8615,29.97452,270,315,0
10.72,-30.00055,110.26,29.97459,270,315,0
10.74,-30.00055,110.6622,29.97466,270,315,0
10.76,-30.00055,111.0681,29.97474,270,315,0
